timestamp,price (€/MWh)
2030-03-28 16:30,44.592632
2030-03-28 16:45,44.584347
2030-03-28 17:00,79.74801
2030-03-28 17:15,79.70006
2030-03-28 17:30,79.69231
2030-03-28 17:45,79.689
2030-03-28 18:00,90.86672
2030-03-28 18:15,90.81845
2030-03-28 18:30,90.78873
2030-03-28 18:45,90.69563
2030-03-28 19:00,90.364685
2030-03-28 19:15,90.306564
2030-03-28 19:30,90.30081
2030-03-28 19:45,90.31794
2030-03-28 20:00,90.254486
2030-03-28 20:15,90.20756
2030-03-28 20:30,90.2148
2030-03-28 20:45,90.23299
2030-03-28 21:00,90.21409
2030-03-28 21:15,90.21564
2030-03-28 21:30,90.19745
2030-03-28 21:45,90.19529
2030-03-28 22:00,89.687035
2030-03-28 22:15,89.68404
2030-03-28 22:30,89.71546
2030-03-28 22:45,89.73664
2030-03-28 23:00,88.588844
2030-03-28 23:15,88.61364
2030-03-28 23:30,88.6254
2030-03-28 23:45,88.63108
2030-03-29 00:00,82.56066
2030-03-29 00:15,82.562386
2030-03-29 00:30,82.55635
2030-03-29 00:45,82.545525
2030-03-29 01:00,77.128395
2030-03-29 01:15,77.17003
2030-03-29 01:30,77.17068
2030-03-29 01:45,77.15708
2030-03-29 02:00,75.31966
2030-03-29 02:15,75.32021
2030-03-29 02:30,75.33516
2030-03-29 02:45,75.35735
2030-03-29 03:00,74.84951
2030-03-29 03:15,74.883995
2030-03-29 03:30,74.928444
2030-03-29 03:45,74.96825
2030-03-29 04:00,75.25194
2030-03-29 04:15,75.28538
2030-03-29 04:30,75.31379
2030-03-29 04:45,75.3027
2030-03-29 05:00,76.05744
2030-03-29 05:15,76.0658
2030-03-29 05:30,76.06129
2030-03-29 05:45,76.07825
2030-03-29 06:00,79.95233
2030-03-29 06:15,79.98604
2030-03-29 06:30,80.02152
2030-03-29 06:45,80.01771
2030-03-29 07:00,75.55708
2030-03-29 07:15,75.56062
2030-03-29 07:30,75.56601
2030-03-29 07:45,75.564064
2030-03-29 08:00,67.31883
2030-03-29 08:15,67.318596
2030-03-29 08:30,67.30616
2030-03-29 08:45,67.303604
2030-03-29 09:00,19.957277
2030-03-29 09:15,19.942062
2030-03-29 09:30,19.941431
2030-03-29 09:45,19.922798
2030-03-29 10:00,17.0551
2030-03-29 10:15,17.029533
2030-03-29 10:30,17.00287
2030-03-29 10:45,16.98664
2030-03-29 11:00,12.593564
2030-03-29 11:15,12.591306
2030-03-29 11:30,12.568705
2030-03-29 11:45,12.565277
2030-03-29 12:00,10.5522995
2030-03-29 12:15,10.551708
2030-03-29 12:30,10.543181
2030-03-29 12:45,10.527029
2030-03-29 13:00,10.530791
2030-03-29 13:15,10.525831
2030-03-29 13:30,10.528581
2030-03-29 13:45,10.539365
2030-03-29 14:00,10.502619
2030-03-29 14:15,10.553269
2030-03-29 14:30,10.57555
2030-03-29 14:45,10.5895815
2030-03-29 15:00,10.54058
2030-03-29 15:15,10.542645
2030-03-29 15:30,10.554561
2030-03-29 15:45,10.577653
2030-03-29 16:00,29.536953
2030-03-29 16:15,29.573933
2030-03-29 16:30,29.564566
2030-03-29 16:45,29.564404
2030-03-29 17:00,55.09835
2030-03-29 17:15,55.115387
2030-03-29 17:30,55.164486
2030-03-29 17:45,55.17287
2030-03-29 18:00,70.98144
2030-03-29 18:15,70.95622
2030-03-29 18:30,70.92293
2030-03-29 18:45,70.909134
2030-03-29 19:00,70.9969
2030-03-29 19:15,70.972565
2030-03-29 19:30,70.93964
2030-03-29 19:45,70.92523
2030-03-29 20:00,71.00689
2030-03-29 20:15,70.94691
2030-03-29 20:30,70.91927
2030-03-29 20:45,70.89458
2030-03-29 21:00,70.43421
2030-03-29 21:15,70.418434
2030-03-29 21:30,70.39553
2030-03-29 21:45,70.39281
2030-03-29 22:00,70.42331
2030-03-29 22:15,70.40938
2030-03-29 22:30,70.41636
2030-03-29 22:45,70.417404
2030-03-29 23:00,67.705055
2030-03-29 23:15,67.69039
2030-03-29 23:30,67.69791
2030-03-29 23:45,67.691505
2030-03-30 00:00,63.87671
2030-03-30 00:15,63.887814
2030-03-30 00:30,63.941128
2030-03-30 00:45,63.946213
2030-03-30 01:00,62.702877
2030-03-30 01:15,62.689888
2030-03-30 01:30,62.687798
2030-03-30 01:45,62.681427
2030-03-30 02:00,60.166718
2030-03-30 02:15,60.155407
2030-03-30 02:30,60.14485
2030-03-30 02:45,60.172028
2030-03-30 03:00,59.901894
2030-03-30 03:15,59.907417
2030-03-30 03:30,59.910534
2030-03-30 03:45,59.93232
2030-03-30 04:00,59.90988
2030-03-30 04:15,59.916195
2030-03-30 04:30,59.90654
2030-03-30 04:45,59.925026
2030-03-30 05:00,62.648003
2030-03-30 05:15,62.6513
2030-03-30 05:30,62.656075
2030-03-30 05:45,62.675518
2030-03-30 06:00,63.66902
2030-03-30 06:15,63.682354
2030-03-30 06:30,63.682083
2030-03-30 06:45,63.706436
2030-03-30 07:00,64.4369
2030-03-30 07:15,64.42012
2030-03-30 07:30,64.42263
2030-03-30 07:45,64.41456
2030-03-30 08:00,53.867924
2030-03-30 08:15,53.866207
2030-03-30 08:30,53.88042
2030-03-30 08:45,53.87594
2030-03-30 09:00,31.654541
2030-03-30 09:15,31.646133
2030-03-30 09:30,31.59395
2030-03-30 09:45,31.573977
2030-03-30 10:00,0.12480722
2030-03-30 10:15,0.09717235
2030-03-30 10:30,0.064971
2030-03-30 10:45,0.050083216
2030-03-30 11:00,0.11534329
2030-03-30 11:15,0.081256464
2030-03-30 11:30,0.08513273
2030-03-30 11:45,0.06587631
2030-03-30 12:00,0.103094175
2030-03-30 12:15,0.07697419
2030-03-30 12:30,0.03629504
2030-03-30 12:45,0.0474024
2030-03-30 13:00,0.09339187
2030-03-30 13:15,0.06689459
2030-03-30 13:30,0.063445814
2030-03-30 13:45,0.0608893
2030-03-30 14:00,0.06292284
2030-03-30 14:15,0.052304238
2030-03-30 14:30,0.063920565
2030-03-30 14:45,0.10133356
2030-03-30 15:00,0.047569923
2030-03-30 15:15,0.06518758
2030-03-30 15:30,0.105981685
2030-03-30 15:45,0.16244736
2030-03-30 16:00,0.013416786
2030-03-30 16:15,0.05598688
2030-03-30 16:30,0.06272352
2030-03-30 16:45,0.056500755
2030-03-30 17:00,15.255166
2030-03-30 17:15,15.254273
2030-03-30 17:30,15.294572
2030-03-30 17:45,15.291426
2030-03-30 18:00,51.485947
2030-03-30 18:15,51.465317
2030-03-30 18:30,51.54745
2030-03-30 18:45,51.58578
2030-03-30 19:00,54.33461
2030-03-30 19:15,54.30509
2030-03-30 19:30,54.305786
2030-03-30 19:45,54.31592
2030-03-30 20:00,54.368134
2030-03-30 20:15,54.319386
2030-03-30 20:30,54.31032
2030-03-30 20:45,54.31675
2030-03-30 21:00,54.26053
2030-03-30 21:15,54.255196
2030-03-30 21:30,54.25957
2030-03-30 21:45,54.25185
2030-03-30 22:00,53.711044
2030-03-30 22:15,53.741444
2030-03-30 22:30,53.75026
2030-03-30 22:45,53.7454
2030-03-30 23:00,53.13154
2030-03-30 23:15,53.113983
2030-03-30 23:30,53.12932
2030-03-30 23:45,53.110386
2030-03-31 00:00,52.081802
2030-03-31 00:15,52.10155
2030-03-31 00:30,52.095016
2030-03-31 00:45,52.090126
2030-03-31 01:00,51.92775
2030-03-31 01:15,51.910683
2030-03-31 01:30,51.897182
2030-03-31 01:45,51.882492
2030-03-31 02:00,51.852795
2030-03-31 02:15,51.83032
2030-03-31 02:30,51.801083
2030-03-31 02:45,51.79512
2030-03-31 03:00,51.76402
2030-03-31 03:15,51.74082
2030-03-31 03:30,51.7206
2030-03-31 03:45,51.709164
2030-03-31 04:00,51.767036
2030-03-31 04:15,51.754063
2030-03-31 04:30,51.755516
2030-03-31 04:45,51.742332
2030-03-31 05:00,51.78761
2030-03-31 05:15,51.783348
2030-03-31 05:30,51.768673
2030-03-31 05:45,51.759937
2030-03-31 06:00,53.882378
2030-03-31 06:15,53.870987
2030-03-31 06:30,53.876904
2030-03-31 06:45,53.88257
2030-03-31 07:00,53.75322
2030-03-31 07:15,53.768383
2030-03-31 07:30,53.780384
2030-03-31 07:45,53.804108
2030-03-31 08:00,40.624935
2030-03-31 08:15,40.643417
2030-03-31 08:30,40.659943
2030-03-31 08:45,40.68198
2030-03-31 09:00,34.649128
2030-03-31 09:15,34.683376
2030-03-31 09:30,34.708534
2030-03-31 09:45,34.758923
2030-03-31 10:00,21.816143
2030-03-31 10:15,21.850323
2030-03-31 10:30,21.863802
2030-03-31 10:45,21.900297
2030-03-31 11:00,4.5387907
2030-03-31 11:15,4.5661216
2030-03-31 11:30,4.6156516
2030-03-31 11:45,4.607494
2030-03-31 12:00,4.5064626
2030-03-31 12:15,4.5515175
2030-03-31 12:30,4.596456
2030-03-31 12:45,4.605621
2030-03-31 13:00,4.5359983
2030-03-31 13:15,4.5862007
2030-03-31 13:30,4.6132197
2030-03-31 13:45,4.6294904
2030-03-31 14:00,4.6307163
2030-03-31 14:15,4.5815196
2030-03-31 14:30,4.5589213
2030-03-31 14:45,4.5356674
2030-03-31 15:00,4.727714
2030-03-31 15:15,4.6699004
2030-03-31 15:30,4.6227837
2030-03-31 15:45,4.572298
2030-03-31 16:00,17.22329
2030-03-31 16:15,17.156004
2030-03-31 16:30,17.129173
2030-03-31 16:45,17.08654
2030-03-31 17:00,36.040062
2030-03-31 17:15,35.959965
2030-03-31 17:30,35.94285
2030-03-31 17:45,35.821194
2030-03-31 18:00,59.5251
2030-03-31 18:15,59.49988
2030-03-31 18:30,59.471024
2030-03-31 18:45,59.389557
2030-03-31 19:00,62.850754
2030-03-31 19:15,62.794357
2030-03-31 19:30,62.759655
2030-03-31 19:45,62.67902
2030-03-31 20:00,62.86211
2030-03-31 20:15,62.82201
2030-03-31 20:30,62.788563
2030-03-31 20:45,62.73746
2030-03-31 21:00,59.73613
2030-03-31 21:15,59.757397
2030-03-31 21:30,59.743183
2030-03-31 21:45,59.74285
2030-03-31 22:00,59.453568
2030-03-31 22:15,59.44958
2030-03-31 22:30,59.460278
2030-03-31 22:45,59.44889
2030-03-31 23:00,58.82644
2030-03-31 23:15,58.813034
2030-03-31 23:30,58.82347
2030-03-31 23:45,58.799164
2030-04-01 00:00,63.06611
2030-04-01 00:15,63.065918
2030-04-01 00:30,63.053978
2030-04-01 00:45,63.04039
2030-04-01 01:00,63.252785
2030-04-01 01:15,63.23408
2030-04-01 01:30,63.231113
2030-04-01 01:45,63.220684
2030-04-01 02:00,63.23767
2030-04-01 02:15,63.21409
2030-04-01 02:30,63.203583
2030-04-01 02:45,63.203304
2030-04-01 03:00,63.250854
2030-04-01 03:15,63.23765
2030-04-01 03:30,63.229717
2030-04-01 03:45,63.224144
2030-04-01 04:00,63.23554
2030-04-01 04:15,63.23568
2030-04-01 04:30,63.2489
2030-04-01 04:45,63.242416
2030-04-01 05:00,63.050297
2030-04-01 05:15,63.042294
2030-04-01 05:30,63.051903
2030-04-01 05:45,63.053192
2030-04-01 06:00,61.11748
2030-04-01 06:15,61.09447
2030-04-01 06:30,61.10941
2030-04-01 06:45,61.124237
2030-04-01 07:00,61.121593
2030-04-01 07:15,61.11612
2030-04-01 07:30,61.081684
2030-04-01 07:45,61.08024
2030-04-01 08:00,58.308296
2030-04-01 08:15,58.22641
2030-04-01 08:30,58.20845
2030-04-01 08:45,58.193703
2030-04-01 09:00,42.039463
2030-04-01 09:15,41.98561
2030-04-01 09:30,41.959263
2030-04-01 09:45,41.9502
2030-04-01 10:00,18.824121
2030-04-01 10:15,18.793917
2030-04-01 10:30,18.79638
2030-04-01 10:45,18.769062
2030-04-01 11:00,0.14511958
2030-04-01 11:15,0.102400005
2030-04-01 11:30,0.06100542
2030-04-01 11:45,0.020550862
2030-04-01 12:00,0.13142894
2030-04-01 12:15,0.10134038
2030-04-01 12:30,0.0814197
2030-04-01 12:45,0.03772253
2030-04-01 13:00,0.13860166
2030-04-01 13:15,0.09469602
2030-04-01 13:30,0.058852654
2030-04-01 13:45,0.023025723
2030-04-01 14:00,0.052127656
2030-04-01 14:15,0.035425577
2030-04-01 14:30,0.06191725
2030-04-01 14:45,0.086129114
2030-04-01 15:00,0.052840214
2030-04-01 15:15,0.08365225
2030-04-01 15:30,0.09508953
2030-04-01 15:45,0.09764126
2030-04-01 16:00,22.021675
2030-04-01 16:15,22.065325
2030-04-01 16:30,22.06706
2030-04-01 16:45,22.07739
2030-04-01 17:00,36.784252
2030-04-01 17:15,36.819958
2030-04-01 17:30,36.80564
2030-04-01 17:45,36.761837
2030-04-01 18:00,53.408775
2030-04-01 18:15,53.415348
2030-04-01 18:30,53.38932
2030-04-01 18:45,53.448742
2030-04-01 19:00,76.53245
2030-04-01 19:15,76.66121
2030-04-01 19:30,76.74628
2030-04-01 19:45,76.81951
2030-04-01 20:00,77.34933
2030-04-01 20:15,77.23757
2030-04-01 20:30,77.20925
2030-04-01 20:45,77.1823
2030-04-01 21:00,77.27134
2030-04-01 21:15,77.18611
2030-04-01 21:30,77.17624
2030-04-01 21:45,77.16629
2030-04-01 22:00,76.8157
2030-04-01 22:15,76.79184
2030-04-01 22:30,76.77129
2030-04-01 22:45,76.700294
2030-04-01 23:00,76.67677
2030-04-01 23:15,76.666245
2030-04-01 23:30,76.66369
2030-04-01 23:45,76.65896
2030-04-02 00:00,74.948425
2030-04-02 00:15,74.96061
2030-04-02 00:30,74.956726
2030-04-02 00:45,74.95853
2030-04-02 01:00,74.7994
2030-04-02 01:15,74.793205
2030-04-02 01:30,74.78837
2030-04-02 01:45,74.79006
2030-04-02 02:00,74.57501
2030-04-02 02:15,74.57916
2030-04-02 02:30,74.59933
2030-04-02 02:45,74.59319
2030-04-02 03:00,74.77977
2030-04-02 03:15,74.78367
2030-04-02 03:30,74.79467
2030-04-02 03:45,74.789345
2030-04-02 04:00,74.80895
2030-04-02 04:15,74.82266
2030-04-02 04:30,74.8198
2030-04-02 04:45,74.82024
2030-04-02 05:00,74.99449
2030-04-02 05:15,74.99017
2030-04-02 05:30,75.01235
2030-04-02 05:45,75.017166
2030-04-02 06:00,77.21348
2030-04-02 06:15,77.230064
2030-04-02 06:30,77.256256
2030-04-02 06:45,77.24483
2030-04-02 07:00,75.0905
2030-04-02 07:15,75.063515
2030-04-02 07:30,75.05753
2030-04-02 07:45,75.030075
2030-04-02 08:00,52.082867
2030-04-02 08:15,52.015377
2030-04-02 08:30,51.99714
2030-04-02 08:45,51.976295
2030-04-02 09:00,33.09405
2030-04-02 09:15,33.07573
2030-04-02 09:30,33.057503
2030-04-02 09:45,33.035526
2030-04-02 10:00,14.192532
2030-04-02 10:15,14.195237
2030-04-02 10:30,14.18219
2030-04-02 10:45,14.152951
2030-04-02 11:00,6.0950704
2030-04-02 11:15,6.0813074
2030-04-02 11:30,6.077702
2030-04-02 11:45,6.038103
2030-04-02 12:00,6.077231
2030-04-02 12:15,6.056124
2030-04-02 12:30,6.0424137
2030-04-02 12:45,6.01855
2030-04-02 13:00,6.0503273
2030-04-02 13:15,6.0535784
2030-04-02 13:30,6.0326037
2030-04-02 13:45,5.997893
2030-04-02 14:00,6.007989
2030-04-02 14:15,6.0364246
2030-04-02 14:30,6.0572767
2030-04-02 14:45,6.059756
2030-04-02 15:00,6.0404453
2030-04-02 15:15,6.070967
2030-04-02 15:30,6.0781536
2030-04-02 15:45,6.083258
2030-04-02 16:00,26.202602
2030-04-02 16:15,26.222403
2030-04-02 16:30,26.230423
2030-04-02 16:45,26.266376
2030-04-02 17:00,37.37129
2030-04-02 17:15,37.420174
2030-04-02 17:30,37.44143
2030-04-02 17:45,37.39705
2030-04-02 18:00,56.336037
2030-04-02 18:15,56.352978
2030-04-02 18:30,56.339943
2030-04-02 18:45,56.35188
2030-04-02 19:00,71.44136
2030-04-02 19:15,71.559616
2030-04-02 19:30,71.64914
2030-04-02 19:45,71.7921
2030-04-02 20:00,73.88694
2030-04-02 20:15,73.83163
2030-04-02 20:30,73.83685
2030-04-02 20:45,73.82348
2030-04-02 21:00,71.72558
2030-04-02 21:15,71.67781
2030-04-02 21:30,71.68519
2030-04-02 21:45,71.66846
2030-04-02 22:00,68.40638
2030-04-02 22:15,68.408226
2030-04-02 22:30,68.43418
2030-04-02 22:45,68.41466
2030-04-02 23:00,65.38765
2030-04-02 23:15,65.36832
2030-04-02 23:30,65.36554
2030-04-02 23:45,65.317314
2030-04-03 00:00,63.315147
2030-04-03 00:15,63.293224
2030-04-03 00:30,63.2686
2030-04-03 00:45,63.24833
2030-04-03 01:00,63.26639
2030-04-03 01:15,63.244576
2030-04-03 01:30,63.233887
2030-04-03 01:45,63.21823
2030-04-03 02:00,63.125736
2030-04-03 02:15,63.120846
2030-04-03 02:30,63.11562
2030-04-03 02:45,63.11707
2030-04-03 03:00,65.245995
2030-04-03 03:15,65.259094
2030-04-03 03:30,65.2723
2030-04-03 03:45,65.27797
2030-04-03 04:00,69.76684
2030-04-03 04:15,69.81458
2030-04-03 04:30,69.85079
2030-04-03 04:45,69.885185
2030-04-03 05:00,70.98835
2030-04-03 05:15,71.01927
2030-04-03 05:30,71.04966
2030-04-03 05:45,71.08772
2030-04-03 06:00,73.15561
2030-04-03 06:15,73.19614
2030-04-03 06:30,73.27412
2030-04-03 06:45,73.33906
2030-04-03 07:00,73.21616
2030-04-03 07:15,73.224686
2030-04-03 07:30,73.287735
2030-04-03 07:45,73.318436
2030-04-03 08:00,66.73767
2030-04-03 08:15,66.41846
2030-04-03 08:30,66.318855
2030-04-03 08:45,66.51675
2030-04-03 09:00,53.32146
2030-04-03 09:15,53.34234
2030-04-03 09:30,53.376217
2030-04-03 09:45,53.491215
2030-04-03 10:00,31.156744
2030-04-03 10:15,30.802454
2030-04-03 10:30,30.91522
2030-04-03 10:45,31.216393
2030-04-03 11:00,19.516508
2030-04-03 11:15,19.600685
2030-04-03 11:30,19.66894
2030-04-03 11:45,19.699736
2030-04-03 12:00,19.513975
2030-04-03 12:15,19.559393
2030-04-03 12:30,19.587776
2030-04-03 12:45,19.628084
2030-04-03 13:00,19.514162
2030-04-03 13:15,19.522001
2030-04-03 13:30,19.532028
2030-04-03 13:45,19.55265
2030-04-03 14:00,19.581245
2030-04-03 14:15,19.55602
2030-04-03 14:30,19.54021
2030-04-03 14:45,19.531433
2030-04-03 15:00,22.54291
2030-04-03 15:15,22.504463
2030-04-03 15:30,22.471497
2030-04-03 15:45,22.46446
2030-04-03 16:00,41.14731
2030-04-03 16:15,41.08234
2030-04-03 16:30,41.10043
2030-04-03 16:45,41.068493
2030-04-03 17:00,66.28149
2030-04-03 17:15,66.206635
2030-04-03 17:30,66.21123
2030-04-03 17:45,66.18224
2030-04-03 18:00,98.574844
2030-04-03 18:15,98.51377
2030-04-03 18:30,98.50997
2030-04-03 18:45,98.52536
2030-04-03 19:00,99.168724
2030-04-03 19:15,99.08478
2030-04-03 19:30,99.071144
2030-04-03 19:45,99.1384
2030-04-03 20:00,99.157936
2030-04-03 20:15,99.088844
2030-04-03 20:30,99.07199
2030-04-03 20:45,99.06432
2030-04-03 21:00,99.14501
2030-04-03 21:15,99.07565
2030-04-03 21:30,99.04422
2030-04-03 21:45,99.03461
2030-04-03 22:00,99.1212
2030-04-03 22:15,99.07123
2030-04-03 22:30,99.06774
2030-04-03 22:45,99.06128
2030-04-03 23:00,99.04782
2030-04-03 23:15,99.030556
2030-04-03 23:30,99.023964
2030-04-03 23:45,99.01553
2030-04-04 00:00,97.78748
2030-04-04 00:15,97.775925
2030-04-04 00:30,97.7449
2030-04-04 00:45,97.76159
2030-04-04 01:00,94.64797
2030-04-04 01:15,94.63128
2030-04-04 01:30,94.64164
2030-04-04 01:45,94.65646
2030-04-04 02:00,94.64589
2030-04-04 02:15,94.6394
2030-04-04 02:30,94.623825
2030-04-04 02:45,94.62285
2030-04-04 03:00,94.36697
2030-04-04 03:15,94.34344
2030-04-04 03:30,94.33364
2030-04-04 03:45,94.33622
2030-04-04 04:00,94.530655
2030-04-04 04:15,94.53771
2030-04-04 04:30,94.538124
2030-04-04 04:45,94.517715
2030-04-04 05:00,95.987885
2030-04-04 05:15,95.98206
2030-04-04 05:30,95.97505
2030-04-04 05:45,95.969666
2030-04-04 06:00,99.260056
2030-04-04 06:15,99.23388
2030-04-04 06:30,99.23618
2030-04-04 06:45,99.2126
2030-04-04 07:00,98.93634
2030-04-04 07:15,98.906624
2030-04-04 07:30,98.89545
2030-04-04 07:45,98.88124
2030-04-04 08:00,90.469696
2030-04-04 08:15,90.46599
2030-04-04 08:30,90.43962
2030-04-04 08:45,90.431305
2030-04-04 09:00,70.703026
2030-04-04 09:15,70.55068
2030-04-04 09:30,70.41782
2030-04-04 09:45,70.36325
2030-04-04 10:00,50.442173
2030-04-04 10:15,50.715317
2030-04-04 10:30,50.729595
2030-04-04 10:45,50.733204
2030-04-04 11:00,45.29959
2030-04-04 11:15,45.332718
2030-04-04 11:30,45.405098
2030-04-04 11:45,45.40333
2030-04-04 12:00,38.173958
2030-04-04 12:15,38.20774
2030-04-04 12:30,38.208633
2030-04-04 12:45,38.197323
2030-04-04 13:00,37.600063
2030-04-04 13:15,37.590424
2030-04-04 13:30,37.585754
2030-04-04 13:45,37.5854
2030-04-04 14:00,38.13574
2030-04-04 14:15,38.16829
2030-04-04 14:30,38.18713
2030-04-04 14:45,38.209965
2030-04-04 15:00,38.13662
2030-04-04 15:15,38.16857
2030-04-04 15:30,38.17658
2030-04-04 15:45,38.20612
2030-04-04 16:00,42.296043
2030-04-04 16:15,42.329514
2030-04-04 16:30,42.344063
2030-04-04 16:45,42.35792
2030-04-04 17:00,73.73688
2030-04-04 17:15,73.75088
2030-04-04 17:30,73.7347
2030-04-04 17:45,73.76234
2030-04-04 18:00,94.96822
2030-04-04 18:15,94.94045
2030-04-04 18:30,94.94517
2030-04-04 18:45,94.95512
2030-04-04 19:00,95.582664
2030-04-04 19:15,95.585625
2030-04-04 19:30,95.57286
2030-04-04 19:45,95.56543
2030-04-04 20:00,95.555565
2030-04-04 20:15,95.64691
2030-04-04 20:30,95.63954
2030-04-04 20:45,95.637634
2030-04-04 21:00,95.60476
2030-04-04 21:15,95.68623
2030-04-04 21:30,95.67165
2030-04-04 21:45,95.689415
2030-04-04 22:00,95.59978
2030-04-04 22:15,95.63899
2030-04-04 22:30,95.61155
2030-04-04 22:45,95.630325
2030-04-04 23:00,94.67382
2030-04-04 23:15,94.66012
2030-04-04 23:30,94.69211
2030-04-04 23:45,94.729065
2030-04-05 00:00,85.43085
2030-04-05 00:15,85.43126
2030-04-05 00:30,85.43184
2030-04-05 00:45,85.429245
2030-04-05 01:00,82.41038
2030-04-05 01:15,82.40703
2030-04-05 01:30,82.398575
2030-04-05 01:45,82.39743
2030-04-05 02:00,81.15244
2030-04-05 02:15,81.15114
2030-04-05 02:30,81.16365
2030-04-05 02:45,81.16458
2030-04-05 03:00,81.2679
2030-04-05 03:15,81.26225
2030-04-05 03:30,81.260925
2030-04-05 03:45,81.25942
2030-04-05 04:00,81.2645
2030-04-05 04:15,81.270325
2030-04-05 04:30,81.26818
2030-04-05 04:45,81.26468
2030-04-05 05:00,81.93897
2030-04-05 05:15,81.946465
2030-04-05 05:30,81.94026
2030-04-05 05:45,81.94002
2030-04-05 06:00,83.797874
2030-04-05 06:15,83.80793
2030-04-05 06:30,83.820114
2030-04-05 06:45,83.83281
2030-04-05 07:00,85.297195
2030-04-05 07:15,85.324196
2030-04-05 07:30,85.3059
2030-04-05 07:45,85.32391
2030-04-05 08:00,71.2422
2030-04-05 08:15,71.23157
2030-04-05 08:30,71.21056
2030-04-05 08:45,71.22381
2030-04-05 09:00,52.52904
2030-04-05 09:15,52.52479
2030-04-05 09:30,52.53769
2030-04-05 09:45,52.54562
2030-04-05 10:00,23.813889
2030-04-05 10:15,23.798973
2030-04-05 10:30,23.786684
2030-04-05 10:45,23.77129
2030-04-05 11:00,20.084175
2030-04-05 11:15,20.084583
2030-04-05 11:30,20.043419
2030-04-05 11:45,20.031397
2030-04-05 12:00,20.08894
2030-04-05 12:15,20.076014
2030-04-05 12:30,20.08006
2030-04-05 12:45,20.051838
2030-04-05 13:00,20.077578
2030-04-05 13:15,20.060856
2030-04-05 13:30,20.073532
2030-04-05 13:45,20.07927
2030-04-05 14:00,20.024218
2030-04-05 14:15,20.029562
2030-04-05 14:30,20.052893
2030-04-05 14:45,20.063341
2030-04-05 15:00,23.454424
2030-04-05 15:15,23.45253
2030-04-05 15:30,23.458416
2030-04-05 15:45,23.476389
2030-04-05 16:00,25.171385
2030-04-05 16:15,25.17934
2030-04-05 16:30,25.1828
2030-04-05 16:45,25.204075
2030-04-05 17:00,42.15766
2030-04-05 17:15,42.15403
2030-04-05 17:30,42.156475
2030-04-05 17:45,42.196426
2030-04-05 18:00,83.01541
2030-04-05 18:15,82.97269
2030-04-05 18:30,82.94762
2030-04-05 18:45,82.91818
2030-04-05 19:00,92.20572
2030-04-05 19:15,92.18384
2030-04-05 19:30,92.13089
2030-04-05 19:45,91.99802
2030-04-05 20:00,92.16126
2030-04-05 20:15,92.18094
2030-04-05 20:30,92.185455
2030-04-05 20:45,92.18991
2030-04-05 21:00,92.03051
2030-04-05 21:15,92.109375
2030-04-05 21:30,92.114876
2030-04-05 21:45,92.11903
2030-04-05 22:00,91.41074
2030-04-05 22:15,91.39321
2030-04-05 22:30,91.37009
2030-04-05 22:45,91.364456
2030-04-05 23:00,90.18296
2030-04-05 23:15,90.16238
2030-04-05 23:30,90.14579
2030-04-05 23:45,90.15059
2030-04-06 00:00,87.20378
2030-04-06 00:15,87.190094
2030-04-06 00:30,87.17348
2030-04-06 00:45,87.14991
2030-04-06 01:00,86.32588
2030-04-06 01:15,86.31545
2030-04-06 01:30,86.28274
2030-04-06 01:45,86.28256
2030-04-06 02:00,85.144226
2030-04-06 02:15,85.14039
2030-04-06 02:30,85.111885
2030-04-06 02:45,85.12567
2030-04-06 03:00,84.849846
2030-04-06 03:15,84.85549
2030-04-06 03:30,84.83912
2030-04-06 03:45,84.835556
2030-04-06 04:00,84.632744
2030-04-06 04:15,84.62318
2030-04-06 04:30,84.61832
2030-04-06 04:45,84.60902
2030-04-06 05:00,87.19674
2030-04-06 05:15,87.1926
2030-04-06 05:30,87.17794
2030-04-06 05:45,87.18479
2030-04-06 06:00,84.01827
2030-04-06 06:15,84.023865
2030-04-06 06:30,84.04589
2030-04-06 06:45,84.025566
2030-04-06 07:00,79.90227
2030-04-06 07:15,79.92436
2030-04-06 07:30,79.921585
2030-04-06 07:45,79.91566
2030-04-06 08:00,60.139355
2030-04-06 08:15,60.075405
2030-04-06 08:30,60.176983
2030-04-06 08:45,60.224693
2030-04-06 09:00,32.923096
2030-04-06 09:15,32.989235
2030-04-06 09:30,33.001423
2030-04-06 09:45,33.000153
2030-04-06 10:00,21.572134
2030-04-06 10:15,21.576454
2030-04-06 10:30,21.5919
2030-04-06 10:45,21.588799
2030-04-06 11:00,20.57774
2030-04-06 11:15,20.581776
2030-04-06 11:30,20.625664
2030-04-06 11:45,20.645578
2030-04-06 12:00,19.36968
2030-04-06 12:15,19.410913
2030-04-06 12:30,19.41022
2030-04-06 12:45,19.412056
2030-04-06 13:00,19.223373
2030-04-06 13:15,19.203886
2030-04-06 13:30,19.167665
2030-04-06 13:45,19.17545
2030-04-06 14:00,19.335844
2030-04-06 14:15,19.33907
2030-04-06 14:30,19.354841
2030-04-06 14:45,19.362537
2030-04-06 15:00,19.5133
2030-04-06 15:15,19.48714
2030-04-06 15:30,19.474955
2030-04-06 15:45,19.49992
2030-04-06 16:00,21.609346
2030-04-06 16:15,21.583673
2030-04-06 16:30,21.59144
2030-04-06 16:45,21.60639
2030-04-06 17:00,41.29687
2030-04-06 17:15,41.33444
2030-04-06 17:30,41.343433
