timestamp,price (€/MWh)
2028-01-23 21:45,137.83864
2028-01-23 22:00,122.539246
2028-01-23 22:15,122.525505
2028-01-23 22:30,122.54866
2028-01-23 22:45,122.53129
2028-01-23 23:00,116.36889
2028-01-23 23:15,116.3636
2028-01-23 23:30,116.350716
2028-01-23 23:45,116.32499
2028-01-24 00:00,114.97978
2028-01-24 00:15,114.992165
2028-01-24 00:30,114.97331
2028-01-24 00:45,114.961296
2028-01-24 01:00,114.637024
2028-01-24 01:15,114.651405
2028-01-24 01:30,114.63915
2028-01-24 01:45,114.61967
2028-01-24 02:00,113.6372
2028-01-24 02:15,113.63381
2028-01-24 02:30,113.625114
2028-01-24 02:45,113.61706
2028-01-24 03:00,113.44614
2028-01-24 03:15,113.44276
2028-01-24 03:30,113.44123
2028-01-24 03:45,113.4441
2028-01-24 04:00,113.05876
2028-01-24 04:15,113.05894
2028-01-24 04:30,113.07119
2028-01-24 04:45,113.057236
2028-01-24 05:00,113.04652
2028-01-24 05:15,113.04814
2028-01-24 05:30,113.07722
2028-01-24 05:45,113.00454
2028-01-24 06:00,138.1699
2028-01-24 06:15,138.1622
2028-01-24 06:30,138.15659
2028-01-24 06:45,138.14836
2028-01-24 07:00,160.41489
2028-01-24 07:15,160.42232
2028-01-24 07:30,160.40053
2028-01-24 07:45,160.40836
2028-01-24 08:00,170.74081
2028-01-24 08:15,170.72594
2028-01-24 08:30,170.7143
2028-01-24 08:45,170.70113
2028-01-24 09:00,143.34154
2028-01-24 09:15,143.32825
2028-01-24 09:30,143.31616
2028-01-24 09:45,143.30777
2028-01-24 10:00,121.749405
2028-01-24 10:15,121.7409
2028-01-24 10:30,121.76125
2028-01-24 10:45,121.75264
2028-01-24 11:00,116.45507
2028-01-24 11:15,116.4426
2028-01-24 11:30,116.45323
2028-01-24 11:45,116.44083
2028-01-24 12:00,115.91586
2028-01-24 12:15,115.90569
2028-01-24 12:30,115.912865
2028-01-24 12:45,115.8978
2028-01-24 13:00,117.7367
2028-01-24 13:15,117.74658
2028-01-24 13:30,117.749275
2028-01-24 13:45,117.75568
2028-01-24 14:00,118.68711
2028-01-24 14:15,118.69514
2028-01-24 14:30,118.70777
2028-01-24 14:45,118.713715
2028-01-24 15:00,133.95105
2028-01-24 15:15,133.95976
2028-01-24 15:30,133.96478
2028-01-24 15:45,133.97847
2028-01-24 16:00,181.53549
2028-01-24 16:15,181.55956
2028-01-24 16:30,181.58014
2028-01-24 16:45,180.47763
2028-01-24 17:00,277.2356
2028-01-24 17:15,277.2439
2028-01-24 17:30,277.27335
2028-01-24 17:45,277.29358
2028-01-24 18:00,239.20343
2028-01-24 18:15,239.18626
2028-01-24 18:30,239.17856
2028-01-24 18:45,239.17018
2028-01-24 19:00,203.5212
2028-01-24 19:15,203.50093
2028-01-24 19:30,203.4837
2028-01-24 19:45,203.47943
2028-01-24 20:00,161.90062
2028-01-24 20:15,161.88118
2028-01-24 20:30,161.8786
2028-01-24 20:45,161.86317
2028-01-24 21:00,102.83046
2028-01-24 21:15,102.83129
2028-01-24 21:30,102.83727
2028-01-24 21:45,102.83531
2028-01-24 22:00,96.504616
2028-01-24 22:15,96.51589
2028-01-24 22:30,96.538605
2028-01-24 22:45,96.54204
2028-01-24 23:00,90.13345
2028-01-24 23:15,90.13512
2028-01-24 23:30,90.139626
2028-01-24 23:45,90.12906
2028-01-25 00:00,83.81371
2028-01-25 00:15,83.79311
2028-01-25 00:30,83.76639
2028-01-25 00:45,83.80294
2028-01-25 01:00,83.630486
2028-01-25 01:15,83.66155
2028-01-25 01:30,83.67812
2028-01-25 01:45,83.67576
2028-01-25 02:00,83.68924
2028-01-25 02:15,83.707184
2028-01-25 02:30,83.71478
2028-01-25 02:45,83.71201
2028-01-25 03:00,83.719315
2028-01-25 03:15,83.73669
2028-01-25 03:30,83.764824
2028-01-25 03:45,83.77306
2028-01-25 04:00,83.7577
2028-01-25 04:15,83.78035
2028-01-25 04:30,83.79265
2028-01-25 04:45,83.80793
2028-01-25 05:00,83.75121
2028-01-25 05:15,83.78303
2028-01-25 05:30,83.79524
2028-01-25 05:45,83.80429
2028-01-25 06:00,100.92564
2028-01-25 06:15,100.949265
2028-01-25 06:30,100.97189
2028-01-25 06:45,100.98532
2028-01-25 07:00,115.95724
2028-01-25 07:15,115.93993
2028-01-25 07:30,115.93265
2028-01-25 07:45,115.928604
2028-01-25 08:00,119.02017
2028-01-25 08:15,118.995
2028-01-25 08:30,118.980354
2028-01-25 08:45,118.95577
2028-01-25 09:00,106.13368
2028-01-25 09:15,106.1052
2028-01-25 09:30,106.089
2028-01-25 09:45,106.093376
2028-01-25 10:00,97.37563
2028-01-25 10:15,97.36904
2028-01-25 10:30,97.376564
2028-01-25 10:45,97.386826
2028-01-25 11:00,93.9929
2028-01-25 11:15,94.00973
2028-01-25 11:30,94.035515
2028-01-25 11:45,94.03706
2028-01-25 12:00,94.205154
2028-01-25 12:15,94.20804
2028-01-25 12:30,94.2191
2028-01-25 12:45,94.23822
2028-01-25 13:00,94.86314
2028-01-25 13:15,94.85404
2028-01-25 13:30,94.86744
2028-01-25 13:45,94.85583
2028-01-25 14:00,96.552826
2028-01-25 14:15,96.55872
2028-01-25 14:30,96.574425
2028-01-25 14:45,96.57208
2028-01-25 15:00,104.281075
2028-01-25 15:15,104.23471
2028-01-25 15:30,104.252304
2028-01-25 15:45,104.29676
2028-01-25 16:00,141.78142
2028-01-25 16:15,141.80177
2028-01-25 16:30,141.83167
2028-01-25 16:45,141.8439
2028-01-25 17:00,275.1699
2028-01-25 17:15,275.18347
2028-01-25 17:30,275.15643
2028-01-25 17:45,275.10944
2028-01-25 18:00,232.51749
2028-01-25 18:15,232.50203
2028-01-25 18:30,232.27518
2028-01-25 18:45,232.3467
2028-01-25 19:00,175.51895
2028-01-25 19:15,176.02988
2028-01-25 19:30,176.15784
2028-01-25 19:45,176.20535
2028-01-25 20:00,126.767044
2028-01-25 20:15,126.84822
2028-01-25 20:30,126.86781
2028-01-25 20:45,126.88399
2028-01-25 21:00,111.12911
2028-01-25 21:15,111.12194
2028-01-25 21:30,111.10512
2028-01-25 21:45,111.120804
2028-01-25 22:00,103.93833
2028-01-25 22:15,103.943596
2028-01-25 22:30,103.93834
2028-01-25 22:45,104.00423
2028-01-25 23:00,98.62058
2028-01-25 23:15,98.58786
2028-01-25 23:30,98.63096
2028-01-25 23:45,98.663864
2028-01-26 00:00,89.835205
2028-01-26 00:15,89.82115
2028-01-26 00:30,89.80803
2028-01-26 00:45,89.776474
2028-01-26 01:00,87.675705
2028-01-26 01:15,87.62388
2028-01-26 01:30,87.61627
2028-01-26 01:45,87.61481
2028-01-26 02:00,87.7596
2028-01-26 02:15,87.72782
2028-01-26 02:30,87.7197
2028-01-26 02:45,87.7061
2028-01-26 03:00,87.73574
2028-01-26 03:15,87.71475
2028-01-26 03:30,87.69966
2028-01-26 03:45,87.68524
2028-01-26 04:00,87.70567
2028-01-26 04:15,87.68921
2028-01-26 04:30,87.70068
2028-01-26 04:45,87.69833
2028-01-26 05:00,88.176346
2028-01-26 05:15,88.16978
2028-01-26 05:30,88.1704
2028-01-26 05:45,88.17464
2028-01-26 06:00,100.97375
2028-01-26 06:15,101.01211
2028-01-26 06:30,101.02833
2028-01-26 06:45,101.06879
2028-01-26 07:00,108.22343
2028-01-26 07:15,108.25519
2028-01-26 07:30,108.28767
2028-01-26 07:45,108.3124
2028-01-26 08:00,109.40322
2028-01-26 08:15,109.39761
2028-01-26 08:30,109.37929
2028-01-26 08:45,109.37203
2028-01-26 09:00,104.09184
2028-01-26 09:15,104.09828
2028-01-26 09:30,104.11397
2028-01-26 09:45,104.10363
2028-01-26 10:00,97.50384
2028-01-26 10:15,97.50625
2028-01-26 10:30,97.50803
2028-01-26 10:45,97.5126
2028-01-26 11:00,91.090775
2028-01-26 11:15,91.10112
2028-01-26 11:30,91.103615
2028-01-26 11:45,91.11585
2028-01-26 12:00,90.46452
2028-01-26 12:15,90.44953
2028-01-26 12:30,90.45762
2028-01-26 12:45,90.46084
2028-01-26 13:00,90.74631
2028-01-26 13:15,90.7671
2028-01-26 13:30,90.7644
2028-01-26 13:45,90.73412
2028-01-26 14:00,91.28928
2028-01-26 14:15,91.29614
2028-01-26 14:30,91.31228
2028-01-26 14:45,91.3196
2028-01-26 15:00,95.93485
2028-01-26 15:15,95.95031
2028-01-26 15:30,95.97002
2028-01-26 15:45,95.99037
2028-01-26 16:00,105.60196
2028-01-26 16:15,105.63556
2028-01-26 16:30,105.6815
2028-01-26 16:45,105.72094
2028-01-26 17:00,118.211845
2028-01-26 17:15,118.30542
2028-01-26 17:30,118.35195
2028-01-26 17:45,118.385635
2028-01-26 18:00,117.041435
2028-01-26 18:15,117.02882
2028-01-26 18:30,117.048225
2028-01-26 18:45,117.0752
2028-01-26 19:00,114.0383
2028-01-26 19:15,113.99061
2028-01-26 19:30,113.89165
2028-01-26 19:45,113.8649
2028-01-26 20:00,106.622894
2028-01-26 20:15,106.59275
2028-01-26 20:30,106.5733
2028-01-26 20:45,106.59799
2028-01-26 21:00,100.29118
2028-01-26 21:15,100.294395
2028-01-26 21:30,100.32794
2028-01-26 21:45,100.3134
2028-01-26 22:00,97.85984
2028-01-26 22:15,97.857376
2028-01-26 22:30,97.874176
2028-01-26 22:45,97.865295
2028-01-26 23:00,90.343506
2028-01-26 23:15,90.35276
2028-01-26 23:30,90.34257
2028-01-26 23:45,90.34026
2028-01-27 00:00,87.10544
2028-01-27 00:15,87.12569
2028-01-27 00:30,87.129875
2028-01-27 00:45,87.108734
2028-01-27 01:00,86.906425
2028-01-27 01:15,86.892426
2028-01-27 01:30,86.876015
2028-01-27 01:45,86.85536
2028-01-27 02:00,86.72124
2028-01-27 02:15,86.70441
2028-01-27 02:30,86.688095
2028-01-27 02:45,86.66365
2028-01-27 03:00,86.64036
2028-01-27 03:15,86.64063
2028-01-27 03:30,86.63914
2028-01-27 03:45,86.64451
2028-01-27 04:00,86.64085
2028-01-27 04:15,86.63791
2028-01-27 04:30,86.641716
2028-01-27 04:45,86.63634
2028-01-27 05:00,87.18875
2028-01-27 05:15,87.202576
2028-01-27 05:30,87.1996
2028-01-27 05:45,87.18106
2028-01-27 06:00,98.46252
2028-01-27 06:15,98.44489
2028-01-27 06:30,98.45612
2028-01-27 06:45,98.47836
2028-01-27 07:00,107.52773
2028-01-27 07:15,107.55909
2028-01-27 07:30,107.61413
2028-01-27 07:45,107.64167
2028-01-27 08:00,107.44213
2028-01-27 08:15,107.46174
2028-01-27 08:30,107.492325
2028-01-27 08:45,107.48944
2028-01-27 09:00,102.34646
2028-01-27 09:15,102.32262
2028-01-27 09:30,102.30951
2028-01-27 09:45,102.27437
2028-01-27 10:00,93.840744
2028-01-27 10:15,93.7957
2028-01-27 10:30,93.79978
2028-01-27 10:45,93.792015
2028-01-27 11:00,87.7281
2028-01-27 11:15,87.71337
2028-01-27 11:30,87.71609
2028-01-27 11:45,87.752106
2028-01-27 12:00,86.12464
2028-01-27 12:15,86.127396
2028-01-27 12:30,86.10629
2028-01-27 12:45,86.1534
2028-01-27 13:00,88.26375
2028-01-27 13:15,88.28682
2028-01-27 13:30,88.31557
2028-01-27 13:45,88.364716
2028-01-27 14:00,92.93599
2028-01-27 14:15,92.97733
2028-01-27 14:30,92.9555
2028-01-27 14:45,92.99003
2028-01-27 15:00,99.92533
2028-01-27 15:15,99.93569
2028-01-27 15:30,99.931046
2028-01-27 15:45,99.97071
2028-01-27 16:00,116.232445
2028-01-27 16:15,116.242615
2028-01-27 16:30,116.26829
2028-01-27 16:45,116.2453
2028-01-27 17:00,116.56328
2028-01-27 17:15,116.52661
2028-01-27 17:30,116.50547
2028-01-27 17:45,116.50517
2028-01-27 18:00,115.00749
2028-01-27 18:15,114.93231
2028-01-27 18:30,114.90914
2028-01-27 18:45,114.89704
2028-01-27 19:00,113.27903
2028-01-27 19:15,113.26783
2028-01-27 19:30,113.25297
2028-01-27 19:45,113.25904
2028-01-27 20:00,110.47167
2028-01-27 20:15,110.46344
2028-01-27 20:30,110.47671
2028-01-27 20:45,110.50709
2028-01-27 21:00,95.49983
2028-01-27 21:15,95.49463
2028-01-27 21:30,95.48507
2028-01-27 21:45,95.48648
2028-01-27 22:00,87.95553
2028-01-27 22:15,87.94273
2028-01-27 22:30,87.944115
2028-01-27 22:45,87.9362
2028-01-27 23:00,82.37389
2028-01-27 23:15,82.38516
2028-01-27 23:30,82.367256
2028-01-27 23:45,82.40381
2028-01-28 00:00,78.442825
2028-01-28 00:15,78.43861
2028-01-28 00:30,78.44977
2028-01-28 00:45,78.449905
2028-01-28 01:00,77.72549
2028-01-28 01:15,77.73029
2028-01-28 01:30,77.719894
2028-01-28 01:45,77.712006
2028-01-28 02:00,76.37612
2028-01-28 02:15,76.38045
2028-01-28 02:30,76.36706
2028-01-28 02:45,76.36346
2028-01-28 03:00,75.5054
2028-01-28 03:15,75.497696
2028-01-28 03:30,75.49095
2028-01-28 03:45,75.47769
2028-01-28 04:00,74.91333
2028-01-28 04:15,74.904205
2028-01-28 04:30,74.900085
2028-01-28 04:45,74.90755
2028-01-28 05:00,74.73433
2028-01-28 05:15,74.74809
2028-01-28 05:30,74.75634
2028-01-28 05:45,74.75192
2028-01-28 06:00,79.84271
2028-01-28 06:15,79.86455
2028-01-28 06:30,79.89004
2028-01-28 06:45,79.89267
2028-01-28 07:00,84.69385
2028-01-28 07:15,84.68423
2028-01-28 07:30,84.68341
2028-01-28 07:45,84.678535
2028-01-28 08:00,82.85626
2028-01-28 08:15,82.8425
2028-01-28 08:30,82.84828
2028-01-28 08:45,82.85077
2028-01-28 09:00,75.34655
2028-01-28 09:15,75.34193
2028-01-28 09:30,75.329704
2028-01-28 09:45,75.34719
2028-01-28 10:00,63.26792
2028-01-28 10:15,63.276817
2028-01-28 10:30,63.270035
2028-01-28 10:45,63.301735
2028-01-28 11:00,59.13376
2028-01-28 11:15,59.14781
2028-01-28 11:30,59.143993
2028-01-28 11:45,59.142735
2028-01-28 12:00,57.988213
2028-01-28 12:15,57.990345
2028-01-28 12:30,57.971756
2028-01-28 12:45,57.95633
2028-01-28 13:00,58.024757
2028-01-28 13:15,57.99566
2028-01-28 13:30,57.99939
2028-01-28 13:45,57.95764
2028-01-28 14:00,58.89692
2028-01-28 14:15,58.864204
2028-01-28 14:30,58.847885
2028-01-28 14:45,58.8374
2028-01-28 15:00,63.43711
2028-01-28 15:15,63.415062
2028-01-28 15:30,63.408302
2028-01-28 15:45,63.39683
2028-01-28 16:00,71.18837
2028-01-28 16:15,71.179855
2028-01-28 16:30,71.20003
2028-01-28 16:45,71.19241
2028-01-28 17:00,74.17763
2028-01-28 17:15,74.18087
2028-01-28 17:30,74.19147
2028-01-28 17:45,74.18851
2028-01-28 18:00,74.15891
2028-01-28 18:15,74.239334
2028-01-28 18:30,74.22832
2028-01-28 18:45,74.25372
2028-01-28 19:00,74.16484
2028-01-28 19:15,74.18559
2028-01-28 19:30,74.17518
2028-01-28 19:45,74.1727
2028-01-28 20:00,72.1043
2028-01-28 20:15,72.08802
2028-01-28 20:30,72.08293
2028-01-28 20:45,72.03736
2028-01-28 21:00,71.257645
2028-01-28 21:15,71.26535
2028-01-28 21:30,71.240654
2028-01-28 21:45,71.266815
2028-01-28 22:00,69.35317
2028-01-28 22:15,69.35226
2028-01-28 22:30,69.33639
2028-01-28 22:45,69.35413
2028-01-28 23:00,65.62351
2028-01-28 23:15,65.62071
2028-01-28 23:30,65.61226
2028-01-28 23:45,65.597534
2028-01-29 00:00,60.35195
2028-01-29 00:15,60.304886
2028-01-29 00:30,60.30183
2028-01-29 00:45,60.282192
2028-01-29 01:00,59.955246
2028-01-29 01:15,59.92406
2028-01-29 01:30,59.89009
2028-01-29 01:45,59.89206
2028-01-29 02:00,59.626297
2028-01-29 02:15,59.64587
2028-01-29 02:30,59.641056
2028-01-29 02:45,59.633106
2028-01-29 03:00,59.31358
2028-01-29 03:15,59.30852
2028-01-29 03:30,59.28998
2028-01-29 03:45,59.26685
2028-01-29 04:00,59.12378
2028-01-29 04:15,59.101788
2028-01-29 04:30,59.097157
2028-01-29 04:45,59.11068
2028-01-29 05:00,59.068703
2028-01-29 05:15,59.045933
2028-01-29 05:30,59.047573
2028-01-29 05:45,59.05751
2028-01-29 06:00,59.612095
2028-01-29 06:15,59.605923
2028-01-29 06:30,59.608505
2028-01-29 06:45,59.61479
2028-01-29 07:00,64.53422
2028-01-29 07:15,64.53262
2028-01-29 07:30,64.568565
2028-01-29 07:45,64.579575
2028-01-29 08:00,63.790028
2028-01-29 08:15,63.811275
2028-01-29 08:30,63.84872
2028-01-29 08:45,63.847027
2028-01-29 09:00,62.033306
2028-01-29 09:15,62.02388
2028-01-29 09:30,62.01916
2028-01-29 09:45,62.01348
2028-01-29 10:00,56.925514
2028-01-29 10:15,56.943306
2028-01-29 10:30,56.961136
2028-01-29 10:45,56.95094
2028-01-29 11:00,56.526066
2028-01-29 11:15,56.542362
2028-01-29 11:30,56.513477
2028-01-29 11:45,56.49008
2028-01-29 12:00,55.435463
2028-01-29 12:15,55.44341
2028-01-29 12:30,55.457153
2028-01-29 12:45,55.446983
2028-01-29 13:00,55.373276
2028-01-29 13:15,55.405106
2028-01-29 13:30,55.411987
2028-01-29 13:45,55.4522
2028-01-29 14:00,56.529335
2028-01-29 14:15,56.54355
2028-01-29 14:30,56.573437
2028-01-29 14:45,56.60214
2028-01-29 15:00,70.40478
2028-01-29 15:15,70.45939
2028-01-29 15:30,70.51714
2028-01-29 15:45,70.546295
2028-01-29 16:00,89.12375
2028-01-29 16:15,89.12657
2028-01-29 16:30,89.12014
2028-01-29 16:45,89.136154
2028-01-29 17:00,99.822014
2028-01-29 17:15,99.81586
2028-01-29 17:30,99.80622
2028-01-29 17:45,99.83311
2028-01-29 18:00,103.754616
2028-01-29 18:15,103.743576
2028-01-29 18:30,103.75993
2028-01-29 18:45,103.79186
2028-01-29 19:00,103.781906
2028-01-29 19:15,103.82178
2028-01-29 19:30,103.848465
2028-01-29 19:45,103.845535
2028-01-29 20:00,103.21762
2028-01-29 20:15,103.237526
2028-01-29 20:30,103.22838
2028-01-29 20:45,103.20832
2028-01-29 21:00,99.42219
2028-01-29 21:15,99.45224
2028-01-29 21:30,99.43557
2028-01-29 21:45,99.42017
2028-01-29 22:00,97.59172
2028-01-29 22:15,97.582596
2028-01-29 22:30,97.57797
2028-01-29 22:45,97.56092
2028-01-29 23:00,89.66197
2028-01-29 23:15,89.64072
2028-01-29 23:30,89.582146
2028-01-29 23:45,89.57559
2028-01-30 00:00,86.68793
2028-01-30 00:15,86.68322
2028-01-30 00:30,86.6657
2028-01-30 00:45,86.64906
2028-01-30 01:00,86.7139
2028-01-30 01:15,86.68803
2028-01-30 01:30,86.67512
2028-01-30 01:45,86.66714
2028-01-30 02:00,86.68496
2028-01-30 02:15,86.689705
2028-01-30 02:30,86.682724
2028-01-30 02:45,86.67379
2028-01-30 03:00,86.67705
2028-01-30 03:15,86.67541
2028-01-30 03:30,86.679825
2028-01-30 03:45,86.6793
2028-01-30 04:00,86.6832
2028-01-30 04:15,86.67466
2028-01-30 04:30,86.67955
2028-01-30 04:45,86.67755
2028-01-30 05:00,87.23123
2028-01-30 05:15,87.22543
2028-01-30 05:30,87.22572
2028-01-30 05:45,87.23231
2028-01-30 06:00,102.170944
2028-01-30 06:15,102.19094
2028-01-30 06:30,102.19744
2028-01-30 06:45,102.19304
2028-01-30 07:00,110.161064
2028-01-30 07:15,110.1772
2028-01-30 07:30,110.18882
2028-01-30 07:45,110.183075
2028-01-30 08:00,110.17221
2028-01-30 08:15,110.17811
2028-01-30 08:30,110.187386
2028-01-30 08:45,110.1906
2028-01-30 09:00,108.938866
2028-01-30 09:15,108.9367
2028-01-30 09:30,108.933464
2028-01-30 09:45,108.923645
2028-01-30 10:00,95.58918
2028-01-30 10:15,95.58667
2028-01-30 10:30,95.573425
2028-01-30 10:45,95.56382
2028-01-30 11:00,90.84299
2028-01-30 11:15,90.83959
2028-01-30 11:30,90.82467
2028-01-30 11:45,90.80468
2028-01-30 12:00,90.6868
2028-01-30 12:15,90.6557
2028-01-30 12:30,90.64332
2028-01-30 12:45,90.62033
2028-01-30 13:00,90.983246
2028-01-30 13:15,90.95243
2028-01-30 13:30,90.9472
2028-01-30 13:45,90.9329
2028-01-30 14:00,95.36702
2028-01-30 14:15,95.34084
2028-01-30 14:30,95.34826
2028-01-30 14:45,95.325066
2028-01-30 15:00,107.484924
2028-01-30 15:15,107.450615
2028-01-30 15:30,107.38502
2028-01-30 15:45,107.36772
2028-01-30 16:00,113.56647
2028-01-30 16:15,113.52836
2028-01-30 16:30,113.52026
2028-01-30 16:45,113.493935
2028-01-30 17:00,116.26929
2028-01-30 17:15,116.22873
2028-01-30 17:30,116.220535
2028-01-30 17:45,116.20599
2028-01-30 18:00,116.23746
2028-01-30 18:15,116.25794
2028-01-30 18:30,116.258415
2028-01-30 18:45,116.251526
2028-01-30 19:00,116.21676
2028-01-30 19:15,116.20721
2028-01-30 19:30,116.190285
2028-01-30 19:45,116.19685
2028-01-30 20:00,114.736496
2028-01-30 20:15,114.72113
2028-01-30 20:30,114.72165
2028-01-30 20:45,114.72251
2028-01-30 21:00,108.76747
2028-01-30 21:15,108.76367
2028-01-30 21:30,108.78324
2028-01-30 21:45,108.78473
2028-01-30 22:00,103.43215
2028-01-30 22:15,103.4274
2028-01-30 22:30,103.43015
2028-01-30 22:45,103.41427
2028-01-30 23:00,96.05369
2028-01-30 23:15,96.04101
2028-01-30 23:30,96.038666
2028-01-30 23:45,96.04712
2028-01-31 00:00,90.5827
2028-01-31 00:15,90.5532
2028-01-31 00:30,90.55772
2028-01-31 00:45,90.54109
2028-01-31 01:00,89.720566
2028-01-31 01:15,89.72279
2028-01-31 01:30,89.719315
2028-01-31 01:45,89.70462
2028-01-31 02:00,88.90239
2028-01-31 02:15,88.898155
2028-01-31 02:30,88.89761
2028-01-31 02:45,88.893906
2028-01-31 03:00,88.57527
2028-01-31 03:15,88.58035
2028-01-31 03:30,88.589485
2028-01-31 03:45,88.59346
2028-01-31 04:00,88.24216
2028-01-31 04:15,88.2576
2028-01-31 04:30,88.26816
2028-01-31 04:45,88.289246
2028-01-31 05:00,87.49221
2028-01-31 05:15,87.5074
2028-01-31 05:30,87.50883
2028-01-31 05:45,87.54789
2028-01-31 06:00,98.616005
2028-01-31 06:15,98.665886
2028-01-31 06:30,98.6982
2028-01-31 06:45,98.730934
2028-01-31 07:00,104.61913
2028-01-31 07:15,104.620544
2028-01-31 07:30,104.629395
2028-01-31 07:45,104.6264
2028-01-31 08:00,106.81794
2028-01-31 08:15,106.82724
2028-01-31 08:30,106.82348
2028-01-31 08:45,106.81732
2028-01-31 09:00,104.654434
2028-01-31 09:15,104.6302
2028-01-31 09:30,104.61965
2028-01-31 09:45,104.60854
2028-01-31 10:00,94.76809
2028-01-31 10:15,94.74996
2028-01-31 10:30,94.748055
2028-01-31 10:45,94.75744
2028-01-31 11:00,91.41737
2028-01-31 11:15,91.408455
2028-01-31 11:30,91.40238
2028-01-31 11:45,91.390594
2028-01-31 12:00,90.40506
2028-01-31 12:15,90.388214
2028-01-31 12:30,90.40322
2028-01-31 12:45,90.41031
2028-01-31 13:00,91.68104
2028-01-31 13:15,91.67581
2028-01-31 13:30,91.67281
2028-01-31 13:45,91.64602
2028-01-31 14:00,92.69834
2028-01-31 14:15,92.66068
2028-01-31 14:30,92.6373
2028-01-31 14:45,92.63744
2028-01-31 15:00,100.72197
2028-01-31 15:15,100.70198
2028-01-31 15:30,100.68147
2028-01-31 15:45,100.68974
2028-01-31 16:00,121.83414
2028-01-31 16:15,121.816696
2028-01-31 16:30,121.81113
2028-01-31 16:45,121.86459
2028-01-31 17:00,166.49742
2028-01-31 17:15,166.50098
2028-01-31 17:30,166.52623
2028-01-31 17:45,166.54811
2028-01-31 18:00,155.45657
2028-01-31 18:15,155.42358
2028-01-31 18:30,155.41965
2028-01-31 18:45,155.4106
2028-01-31 19:00,135.36444
2028-01-31 19:15,135.33853
2028-01-31 19:30,135.33934
2028-01-31 19:45,135.35545
2028-01-31 20:00,113.37473
2028-01-31 20:15,113.36192
2028-01-31 20:30,113.36259
2028-01-31 20:45,113.342285
2028-01-31 21:00,104.796005
2028-01-31 21:15,104.783005
2028-01-31 21:30,104.76698
2028-01-31 21:45,104.7605
2028-01-31 22:00,100.95821
2028-01-31 22:15,100.954124
2028-01-31 22:30,100.9772
2028-01-31 22:45,100.95337
2028-01-31 23:00,97.31823
2028-01-31 23:15,97.31556
2028-01-31 23:30,97.31291
2028-01-31 23:45,97.29294
2028-02-01 00:00,85.22879
2028-02-01 00:15,85.2346
2028-02-01 00:30,85.21205
2028-02-01 00:45,85.230934
2028-02-01 01:00,84.64027
2028-02-01 01:15,84.6542
2028-02-01 01:30,84.651955
2028-02-01 01:45,84.66411
2028-02-01 02:00,84.188835
2028-02-01 02:15,84.18969
2028-02-01 02:30,84.19905
2028-02-01 02:45,84.197586
2028-02-01 03:00,83.73595
2028-02-01 03:15,83.73906
2028-02-01 03:30,83.751854
2028-02-01 03:45,83.7565
2028-02-01 04:00,82.45392
2028-02-01 04:15,82.45633
2028-02-01 04:30,82.43681
2028-02-01 04:45,82.40052
2028-02-01 05:00,73.34783
2028-02-01 05:15,73.341515
2028-02-01 05:30,73.35518
2028-02-01 05:45,73.320656
2028-02-01 06:00,82.83454
2028-02-01 06:15,82.83373
2028-02-01 06:30,82.84037
2028-02-01 06:45,82.78591
2028-02-01 07:00,86.25011
2028-02-01 07:15,86.205765
2028-02-01 07:30,86.234695
2028-02-01 07:45,86.15443
2028-02-01 08:00,85.762665
2028-02-01 08:15,85.67707
2028-02-01 08:30,85.6576
2028-02-01 08:45,85.62748
2028-02-01 09:00,82.74184
2028-02-01 09:15,82.69558
2028-02-01 09:30,82.66393
2028-02-01 09:45,82.63111
2028-02-01 10:00,72.0791
2028-02-01 10:15,72.0691
2028-02-01 10:30,72.006035
2028-02-01 10:45,71.97554
2028-02-01 11:00,69.65671
2028-02-01 11:15,69.607155
2028-02-01 11:30,69.62167
2028-02-01 11:45,69.646866
2028-02-01 12:00,69.52139
2028-02-01 12:15,69.50178
2028-02-01 12:30,69.494064
2028-02-01 12:45,69.495926
2028-02-01 13:00,69.614525
2028-02-01 13:15,69.61583
2028-02-01 13:30,69.62021
2028-02-01 13:45,69.636444
2028-02-01 14:00,69.62786
2028-02-01 14:15,69.64672
2028-02-01 14:30,69.66934
2028-02-01 14:45,69.664444
2028-02-01 15:00,71.31358
2028-02-01 15:15,71.32503
2028-02-01 15:30,71.32203
2028-02-01 15:45,71.32524
2028-02-01 16:00,88.01172
2028-02-01 16:15,88.037674
2028-02-01 16:30,88.04408
2028-02-01 16:45,88.05372
2028-02-01 17:00,101.094246
2028-02-01 17:15,101.05833
2028-02-01 17:30,101.06721
2028-02-01 17:45,101.09493
2028-02-01 18:00,103.73846
2028-02-01 18:15,103.8637
2028-02-01 18:30,103.82533
2028-02-01 18:45,103.8473
2028-02-01 19:00,100.469635
2028-02-01 19:15,100.47026
2028-02-01 19:30,100.46491
2028-02-01 19:45,100.44607
2028-02-01 20:00,98.56428
2028-02-01 20:15,98.48567
2028-02-01 20:30,98.46067
2028-02-01 20:45,98.504684
2028-02-01 21:00,96.27134
2028-02-01 21:15,96.262054
2028-02-01 21:30,96.28491
2028-02-01 21:45,96.32668
2028-02-01 22:00,94.109436
2028-02-01 22:15,94.13155
2028-02-01 22:30,94.159424
2028-02-01 22:45,94.15749
2028-02-01 23:00,88.64555
2028-02-01 23:15,88.62961
2028-02-01 23:30,88.65392
2028-02-01 23:45,88.64466
2028-02-02 00:00,85.63492
